1,808492018,435430143,-56793336,6,344.0,4.700,333.0,4.200,74.9,4,10,94.7,4.140
1,808492019,435430165,-56793238,6,334.0,3.500,342.0,3.000,57.2,1,14,94.7,4.140
1,808492020,435430147,-56793458,6,12.0,3.300,6.0,2.500,54.3,-5,1,94.7,4.140
1,808492021,435430251,-56793392,7,51.0,3.200,62.0,3.000,11.5,6,8,94.7,4.140
1,808492022,435430192,-56793616,9,82.0,4.700,87.0,3.300,0.5,1,5,94.7,4.140
1,808492023,435430309,-56793675,7,56.0,3.400,30.0,2.400,20.2,1,9,94.7,4.140
1,808492024,435430315,-56793838,6,286.0,4.400,nan,nan,124.6,6,9,94.7,4.140
1,808492025,435430203,-56793893,7,333.0,3.100,291.0,3.200,81.9,10,6,94.7,4.140
1,808492026,435430250,-56793988,7,333.0,3.400,333.0,2.500,71.0,1,6,94.7,4.140
1,808492027,435430369,-56793928,6,8.0,3.900,334.0,2.200,61.3,3,8,94.7,4.140
1,808492028,435430295,-56793971,6,17.0,3.700,7.0,2.800,75.6,0,9,94.7,4.140
1,808492029,435430161,-56794090,7,342.0,3.800,10.0,2.700,109.4,6,5,94.7,4.140
1,808492030,435430275,-56794236,6,323.0,3.300,344.0,3.200,121.9,4,8,94.7,4.140
1,808492031,435430309,-56794207,9,312.0,4.500,307.0,2.100,104.3,5,10,94.7,4.140
1,808492032,435430383,-56794198,7,342.0,4.200,301.0,2.900,86.2,5,9,94.7,4.140
1,808492033,435430356,-56793975,7,8.0,4.900,353.0,4.000,80.7,5,9,94.7,4.140
1,808492034,435430159,-56793981,6,351.0,4.200,355.0,4.100,105.1,3,8,94.7,4.140
1,808492035,435430139,-56794166,6,328.0,4.500,332.0,3.300,116.3,11,8,94.7,4.140
1,808492036,435430258,-56794409,6,nan,nan,342.0,3.500,93.6,9,8,94.7,4.140
1,808492037,435430210,-56794443,7,348.0,4.300,6.0,3.400,84.5,2,4,94.7,4.140
1,808492038,435430253,-56794535,7,6.0,4.000,8.0,3.200,92.7,0,8,94.7,4.140
1,808492039,435430253,-56794535,7,3.0,4.300,8.0,3.800,0.0,0,0,0.0,nan
1,808492040,435430240,-56794668,7,343.0,4.200,343.0,3.200,96.5,9,9,94.7,4.140
1,808492041,435430232,-56794752,7,344.0,4.300,335.0,3.200,88.7,4,8,94.7,4.140
1,808492042,435430138,-56794923,7,347.0,4.000,325.0,3.900,74.2,5,7,94.7,4.140
1,808492043,435430086,-56794886,6,341.0,4.300,354.0,3.500,42.4,1,10,94.7,4.140
1,808492044,435430129,-56794482,7,10.0,3.800,8.0,2.800,34.6,4,12,94.7,4.141
1,808492045,435430209,-56794394,7,7.0,2.500,347.0,2.000,38.5,4,4,94.7,4.141
1,808492046,435430213,-56794386,7,30.0,2.500,19.0,2.300,41.9,28,1,94.7,4.141
1,808492047,435430228,-56794505,9,20.0,3.000,56.0,1.900,0.4,-14,5,94.7,4.141
1,808492048,435430118,-56794583,8,66.0,3.300,56.0,2.500,12.5,4,10,94.7,4.141
1,808492049,435430059,-56794530,7,51.0,3.500,75.0,2.500,353.1,-1,1,94.7,4.141
1,808492050,435430174,-56794374,6,75.0,3.800,87.0,2.700,340.8,3,7,94.7,4.141
1,808492051,435430184,-56794533,6,111.0,3.400,103.0,3.000,339.7,3,0,94.7,4.141
1,808492052,435430145,-56794416,9,83.0,3.700,67.0,3.600,27.1,6,3,94.7,4.141
1,808492053,435430037,-56794490,7,34.0,3.200,16.0,2.300,71.4,2,5,94.7,4.141
1,808492054,435430099,-56794608,7,349.0,3.800,330.0,2.800,95.4,2,5,94.7,4.141
1,808492055,435430053,-56794617,7,332.0,3.700,325.0,2.200,98.5,0,5,94.7,4.141
1,808492056,435430101,-56794674,6,320.0,4.200,317.0,3.500,98.7,6,5,94.7,4.141
1,808492057,435430184,-56794775,7,330.0,3.800,nan,nan,93.1,8,6,94.7,4.141
1,808492058,435430138,-56794746,8,9.0,2.400,334.0,2.800,89.6,0,3,94.7,4.141
1,808492059,435430091,-56794838,6,347.0,3.100,12.0,2.300,96.0,7,6,94.7,4.141
1,808492060,435430094,-56794787,7,351.0,3.800,347.0,3.100,102.3,7,3,94.7,4.141
1,808492061,435430105,-56794831,7,340.0,3.900,331.0,2.900,100.2,3,2,94.7,4.141
1,808492062,435430110,-56794808,6,353.0,3.200,333.0,3.100,93.8,4,5,94.7,4.141
1,808492063,435430080,-56794826,7,359.0,3.300,329.0,3.000,89.7,4,5,94.7,4.141
1,808492064,435430074,-56794803,7,359.0,3.200,347.0,2.200,92.9,11,7,94.7,4.141
1,808492065,435430034,-56794762,6,349.0,3.300,10.0,2.700,93.0,6,6,94.7,4.141
1,808492066,435429926,-56794768,8,357.0,3.400,342.0,2.800,91.9,6,7,94.7,4.141
1,808492067,435429888,-56794784,9,348.0,3.000,349.0,3.000,87.5,5,7,94.7,4.141
1,808492068,435429990,-56794810,6,351.0,2.800,7.0,2.900,80.7,2,3,94.7,4.141
1,808492069,435430045,-56794965,7,0.0,2.900,8.0,2.600,79.4,4,5,94.7,4.141
1,808492070,435429999,-56794829,8,1.0,2.900,350.0,2.600,78.8,5,8,94.7,4.141
1,808492071,435429955,-56794762,8,3.0,3.100,353.0,2.700,77.1,6,3,94.7,4.141
1,808492072,435429871,-56794735,6,6.0,3.300,8.0,3.000,76.1,6,2,94.7,4.141
1,808492073,435429819,-56794825,7,7.0,4.400,5.0,2.000,78.3,5,6,94.7,4.141
1,808492074,435429781,-56794734,7,nan,nan,7.0,3.900,80.1,5,4,94.7,4.141
1,808492075,435429782,-56794616,7,0.0,3.000,15.0,3.500,83.2,8,4,94.7,4.141
1,808492076,435429771,-56794543,6,5.0,4.500,7.0,3.500,84.6,7,1,94.7,4.141
1,808492077,435429657,-56794647,7,5.0,4.300,7.0,4.200,85.0,1,4,94.7,4.141
1,808492078,435429682,-56794603,7,357.0,5.000,342.0,4.500,88.2,8,4,94.7,4.141
1,808492079,435429684,-56794641,6,352.0,4.800,343.0,4.100,90.9,5,3,94.7,4.141
1,808492080,435429708,-56794556,6,348.0,4.100,340.0,3.600,93.0,2,5,94.7,4.141
1,808492081,435429596,-56794678,6,333.0,4.200,331.0,3.700,90.1,10,5,94.7,4.141
1,808492082,435429531,-56794729,7,340.0,3.900,351.0,3.300,57.3,6,7,94.7,4.141
1,808492083,435429427,-56794786,6,30.0,4.000,42.0,3.100,39.8,9,11,94.7,4.141
1,808492084,435429289,-56795076,7,31.0,3.400,37.0,2.900,38.6,8,9,94.7,4.141
1,808492085,435429270,-56795157,7,37.0,4.400,34.0,3.900,50.1,5,4,94.7,4.141
1,808492086,435429152,-56795200,6,24.0,3.900,6.0,3.700,70.9,13,6,94.7,4.141
1,808492087,435429103,-56795370,6,20.0,4.300,7.0,3.500,84.1,9,6,94.7,4.141
1,808492088,435429119,-56795280,7,5.0,4.400,6.0,3.800,96.7,7,7,94.7,4.141
1,808492089,435429074,-56795246,6,355.0,4.700,351.0,4.800,102.2,1,8,94.7,4.144
1,808492090,435429273,-56795342,6,354.0,6.300,nan,nan,100.7,9,8,94.7,4.144
1,808492091,435429401,-56795404,7,3.0,5.000,339.0,5.300,78.6,4,9,94.7,4.144
1,808492092,435429376,-56795365,7,14.0,5.200,13.0,4.700,86.6,2,7,94.7,4.144
1,808492093,435429320,-56795353,7,359.0,5.400,6.0,4.400,106.3,14,8,94.7,4.144
1,808492094,435429231,-56795422,6,346.0,4.600,334.0,4.500,84.7,2,8,94.7,4.144
1,808492095,435429178,-56795364,8,3.0,4.500,3.0,4.000,81.3,3,7,94.7,4.144
1,808492096,435429236,-56795378,6,3.0,4.300,5.0,3.900,85.6,9,9,94.7,4.144
1,808492097,435429186,-56795552,7,348.0,4.400,344.0,4.100,81.4,7,9,94.7,4.144
1,808492098,435429174,-56795562,6,348.0,3.700,337.0,4.000,63.2,3,6,94.7,4.144
1,808492099,435429108,-56795549,6,12.0,3.900,8.0,3.200,50.8,3,7,94.7,4.144
1,808492100,435429060,-56795844,6,18.0,3.800,10.0,3.100,54.7,8,16,94.7,4.144
1,808492101,435429095,-56795967,6,11.0,4.600,10.0,3.500,71.8,2,8,94.7,4.144
1,808492102,435429096,-56796207,7,327.0,4.100,348.0,3.700,97.8,5,7,94.7,4.144
1,808492103,435429098,-56796081,6,335.0,3.800,325.0,3.400,92.7,0,8,94.7,4.144
1,808492104,435429098,-56796081,6,nan,nan,340.0,3.300,0.0,0,0,0.0,nan
1,808492105,435429136,-56796134,7,337.0,3.400,342.0,3.100,51.8,3,11,94.7,4.144
1,808492106,435429253,-56796243,7,5.0,3.500,8.0,3.200,48.4,2,5,94.7,4.144
1,808492107,435429249,-56796296,6,9.0,3.700,7.0,3.400,58.8,5,12,94.7,4.144
1,808492108,435429264,-56796288,7,1.0,4.200,6.0,3.300,72.0,4,7,94.7,4.144
1,808492109,435429313,-56796282,6,349.0,3.100,335.0,3.100,74.5,-1,5,94.7,4.144
1,808492110,435429320,-56796376,7,342.0,3.100,347.0,2.200,77.3,6,7,94.7,4.144
1,808492111,435429454,-56796380,6,347.0,2.400,335.0,2.100,72.4,5,9,94.7,4.144
1,808492112,435429502,-56796529,6,346.0,2.500,335.0,1.600,69.0,1,8,94.7,4.144
1,808492113,435429550,-56796639,6,331.0,2.700,349.0,2.500,75.7,5,9,94.7,4.144
1,808492114,435429508,-56796648,7,331.0,3.100,316.0,2.400,86.4,1,6,94.7,4.144
1,808492115,435429589,-56796628,6,330.0,3.600,321.0,3.200,86.8,2,6,94.7,4.144
1,808492116,435429551,-56796711,6,337.0,4.400,333.0,3.600,83.5,4,6,94.7,4.144
1,808492117,435429468,-56796675,6,344.0,4.200,342.0,3.200,85.6,7,8,94.7,4.144
1,808492118,435429455,-56796641,8,335.0,4.000,341.0,3.300,82.3,-2,4,94.7,4.144
1,808492119,435429439,-56796626,7,347.0,3.300,334.0,2.800,90.4,6,7,94.7,4.144
1,808492120,435429365,-56796649,6,329.0,3.200,344.0,2.700,93.4,3,7,94.7,4.144
1,808492121,435429411,-56796621,7,332.0,3.500,324.0,2.700,92.9,6,7,94.7,4.144
1,808492122,435429383,-56796559,7,336.0,3.000,332.0,2.100,93.0,2,6,94.7,4.144
1,808492123,435429471,-56796450,8,329.0,3.100,nan,nan,91.2,3,4,94.7,4.144
1,808492124,435429490,-56796425,6,341.0,2.600,333.0,2.300,85.6,3,4,94.7,4.144
1,808492125,435429478,-56796395,7,343.0,2.900,336.0,2.700,77.3,3,6,94.7,4.144
1,808492126,435429281,-56796209,7,349.0,3.200,338.0,3.200,70.4,10,6,94.7,4.144
1,808492127,435429385,-56796386,7,8.0,3.400,7.0,3.300,64.5,3,5,94.7,4.144
1,808492128,435429312,-56796502,7,6.0,4.100,18.0,2.800,59.7,9,6,94.7,4.144
1,808492129,435429017,-56796373,7,32.0,2.900,10.0,3.000,49.9,8,6,94.7,4.144
1,808492130,435428968,-56796339,7,26.0,4.300,29.0,4.100,42.1,3,4,94.7,4.144
1,808492131,435429087,-56796464,8,18.0,4.200,17.0,2.900,59.2,17,10,94.7,4.144
1,808492132,435428856,-56796448,7,11.0,4.200,7.0,4.000,55.9,3,2,94.7,4.144
1,808492133,435428834,-56796322,7,6.0,3.800,6.0,3.900,71.2,3,9,94.7,4.142
1,808492134,435428815,-56796506,6,358.0,4.100,345.0,3.300,95.3,10,-7,94.7,4.142
1,808492135,435428813,-56796555,8,341.0,3.900,336.0,3.400,73.9,2,7,94.7,4.142
1,808492136,435428839,-56796454,7,15.0,3.700,7.0,4.200,57.7,3,5,94.7,4.142
1,808492137,435428870,-56796258,8,15.0,4.400,15.0,4.200,76.3,11,-7,94.7,4.142
1,808492138,435428835,-56796207,7,350.0,4.000,356.0,3.000,64.7,5,4,94.7,4.142
1,808492139,435428803,-56796305,6,8.0,4.100,8.0,3.100,51.5,0,7,94.7,4.142
1,808492140,435428884,-56796267,8,5.0,4.900,351.0,4.400,73.5,15,-10,94.7,4.142
1,808492141,435428800,-56796028,7,22.0,4.400,354.0,2.600,36.3,0,2,94.7,4.142
1,808492142,435428777,-56796033,7,37.0,5.300,40.0,3.500,46.2,1,5,94.7,4.142
1,808492143,435428753,-56796155,7,344.0,4.400,9.0,2.300,105.9,5,-11,94.7,4.142
1,808492144,435428842,-56796063,7,329.0,5.400,30.0,1.400,89.8,1,9,94.7,4.142
1,808492145,435428783,-56796322,8,9.0,5.000,14.0,3.800,61.8,0,7,94.7,4.142
1,808492146,435428725,-56796294,7,13.0,4.300,25.0,2.700,60.2,14,-7,94.7,4.142
1,808492147,435428581,-56796207,7,27.0,5.000,26.0,3.000,47.5,-2,10,94.7,4.142
1,808492148,435428614,-56795931,7,358.0,4.800,11.0,3.800,92.2,7,-10,94.7,4.142
1,808492149,435428551,-56795758,7,nan,nan,355.0,4.400,57.6,9,3,94.7,4.142
1,808492150,435428597,-56795669,7,24.0,4.500,53.0,3.100,38.2,0,10,94.7,4.142
1,808492151,435428534,-56795336,7,43.0,4.900,24.0,3.200,88.4,7,-15,94.7,4.142
1,808492152,435428542,-56795197,7,0.0,4.400,31.0,4.600,77.8,6,4,94.7,4.142
1,808492153,435428557,-56795076,8,0.0,4.400,341.0,4.500,71.6,4,8,94.7,4.142
1,808492154,435428610,-56795049,7,2.0,5.600,158.0,3.100,71.8,11,-13,94.7,4.142
1,808492155,435428577,-56794975,7,27.0,4.200,88.0,4.500,12.7,0,2,94.7,4.142
1,808492156,435428574,-56794902,8,69.0,5.500,nan,nan,34.8,6,8,94.7,4.142
1,808492157,435428540,-56794893,7,26.0,5.300,60.0,3.500,68.6,13,-13,94.7,4.142
1,808492158,435428440,-56794965,7,21.0,5.400,68.0,3.300,16.1,-6,8,94.7,4.142
1,808492159,435428513,-56794922,8,52.0,6.400,64.0,6.300,72.6,7,2,94.7,4.142
1,808492160,435428510,-56794891,8,349.0,5.000,28.0,4.200,90.6,7,-7,94.7,4.142
1,808492161,435428477,-56794938,7,347.0,5.400,333.0,3.400,58.4,-3,10,94.7,4.142
1,808492162,435428608,-56794812,7,14.0,5.300,17.0,3.600,79.8,11,-14,94.7,4.142
1,808492163,435428500,-56794861,7,19.0,5.100,86.0,0.900,15.1,0,7,94.7,4.142
1,808492164,435428471,-56794694,8,70.0,6.900,75.0,7.500,66.7,4,9,94.7,4.142
1,808492165,435428522,-56794635,7,340.0,6.500,351.0,7.400,130.6,-4,-14,94.7,4.142
1,808492166,435428528,-56794518,7,286.0,5.400,275.0,5.200,89.4,5,13,94.7,4.142
1,808492167,435428547,-56794421,7,359.0,4.400,320.0,3.300,46.0,20,-1,94.7,4.142
1,808492168,435428548,-56794413,7,61.0,3.900,87.0,3.700,344.7,8,9,94.7,4.142
1,808492169,435428550,-56794272,7,101.0,4.500,111.0,4.500,334.9,-1,3,94.7,4.142
1,808492170,435428597,-56794299,7,50.0,7.100,75.0,6.200,50.2,21,-7,94.7,4.142
1,808492171,435428575,-56794389,7,14.0,5.300,21.0,2.900,59.9,-3,14,94.7,4.142
1,808492172,435428515,-56794401,8,356.0,5.600,13.0,2.900,104.9,6,-20,94.7,4.142
1,808492173,435428442,-56794282,7,26.0,4.500,187.0,1.900,5.9,-1,8,94.7,4.142
1,808492174,435428268,-56794502,7,89.0,5.800,100.0,4.600,351.8,0,5,94.7,4.142
1,808492175,435428168,-56794502,7,34.0,5.200,62.0,4.100,26.5,26,0,94.7,4.142
1,808492176,435428102,-56794199,7,69.0,6.400,73.0,4.800,10.8,-6,6,94.7,4.142
1,808492177,435427973,-56794201,7,17.0,5.700,14.0,5.100,102.2,2,-6,94.7,4.142
1,808492178,435428068,-56794066,8,257.0,4.700,140.0,5.100,202.2,-9,9,94.7,4.137
1,808492179,435428176,-56794168,7,208.0,4.200,219.0,5.200,240.8,6,-3,94.7,4.137
1,808492180,435428479,-56794078,9,290.0,7.700,241.0,6.200,143.4,-17,-8,94.7,4.137
1,808492181,435428564,-56793922,9,78.0,6.200,74.0,5.100,13.4,-2,3,94.7,4.137
1,808492182,435428475,-56794012,7,37.0,7.000,36.0,5.700,46.2,2,14,94.7,4.137
1,808492183,435428364,-56794097,7,304.0,6.500,332.0,4.500,142.7,-13,-9,94.7,4.137
1,808492184,435428402,-56794048,7,304.0,5.800,289.0,6.400,130.2,12,16,94.5,4.137
1,808492185,435428424,-56793563,8,29.0,5.800,25.0,4.800,67.6,11,-10,94.5,4.137
1,808492186,435428381,-56793541,7,nan,nan,60.0,2.600,41.1,4,5,94.5,4.137
1,808492187,435428287,-56793390,8,45.0,5.900,9.0,2.600,75.0,6,12,94.5,4.137
1,808492188,435428218,-56793218,8,14.0,5.600,nan,nan,111.2,-3,-16,94.5,4.137
1,808492189,435428196,-56793203,8,336.0,4.900,26.0,3.100,87.0,3,11,94.5,4.137
1,808492190,435428123,-56793155,7,1.0,5.300,2.0,4.200,70.5,6,3,94.5,4.137
1,808492191,435428088,-56793128,7,9.0,6.400,11.0,4.900,38.9,15,-4,94.5,4.137
1,808492192,435428107,-56793090,8,61.0,5.500,65.0,5.700,6.3,-6,11,94.5,4.137
1,808492193,435428041,-56792988,7,62.0,5.900,72.0,4.700,84.6,7,-19,94.5,4.137
1,808492194,435427948,-56792925,7,343.0,4.800,160.0,1.000,44.4,6,5,94.5,4.137
1,808492195,435427936,-56792534,7,50.0,5.000,100.0,1.400,31.2,0,10,94.5,4.137
1,808492196,435427939,-56792311,8,53.0,6.100,70.0,3.400,77.4,5,-21,94.5,4.137
1,808492197,435427989,-56792278,7,22.0,6.300,109.0,1.500,61.0,3,6,94.5,4.137
1,808492198,435427929,-56792326,7,18.0,6.000,23.0,4.300,91.0,6,11,94.5,4.137
1,808492199,435427939,-56792266,7,336.0,5.600,308.0,4.800,70.1,11,-15,94.5,4.137
1,808492200,435427818,-56792362,8,31.0,4.400,69.0,4.300,11.6,-5,8,94.5,4.137
1,808492201,435427869,-56792308,8,56.0,5.300,72.0,4.600,46.1,12,-1,94.5,4.137
1,808492202,435427845,-56792134,7,10.0,3.400,24.0,3.000,69.4,6,-2,94.5,4.137
1,808492203,435427978,-56792063,8,8.0,4.500,19.0,2.900,65.3,1,8,94.5,4.137
1,808492204,435427934,-56791914,7,3.0,5.000,19.0,3.000,81.3,9,-16,94.5,4.137
1,808492205,435427881,-56791965,7,21.0,4.000,66.0,2.800,28.0,0,10,94.5,4.137
1,808492206,435427835,-56791975,7,42.0,5.200,35.0,2.900,39.0,1,9,94.5,4.137
1,808492207,435427921,-56791965,8,10.0,4.200,23.0,2.600,66.6,11,-17,94.5,4.137
1,808492208,435428016,-56791953,8,55.0,4.000,66.0,3.000,11.2,-4,7,94.5,4.137
1,808492209,435427988,-56791800,9,63.0,4.200,83.0,2.800,28.7,10,3,94.5,4.137
1,808492210,435428112,-56791753,7,46.0,3.500,93.0,4.500,18.6,17,1,94.5,4.137
1,808492211,435428071,-56791733,7,84.0,4.700,98.0,4.400,353.0,-2,4,94.5,4.137
1,808492212,435428113,-56791705,7,48.0,5.700,49.0,4.300,51.0,4,6,94.5,4.137
1,808492213,435428042,-56791728,8,320.0,4.400,98.0,4.800,120.7,-6,-11,94.5,4.137
1,808492214,435428081,-56791765,7,297.0,4.500,279.0,4.200,118.8,6,11,94.5,4.137
1,808492215,435428024,-56791732,8,341.0,4.100,335.0,3.000,86.1,8,5,94.5,4.137
1,808492216,435427960,-56791595,7,50.0,5.600,73.0,4.800,37.0,13,-4,94.5,4.137
1,808492217,435427906,-56791522,7,77.0,5.800,100.0,4.300,6.1,-6,3,94.5,4.137
1,808492218,435428000,-56791368,8,21.0,4.600,32.0,3.300,55.6,8,0,94.5,4.137
1,808492219,435427973,-56791320,7,353.0,3.900,314.0,2.600,72.0,6,-8,94.5,4.137
1,808492220,435428000,-56791270,7,31.0,4.700,47.0,4.300,34.5,-4,12,94.5,4.137
1,808492221,435427923,-56791064,7,17.0,4.700,32.0,3.400,65.2,5,-2,94.5,4.137
1,808492222,435427791,-56791135,7,7.0,3.000,319.0,4.100,72.9,5,-9,94.5,4.137
1,808492223,435427761,-56791140,7,nan,nan,356.0,1.700,55.8,-1,12,94.5,4.141
1,808492224,435427755,-56791074,7,15.0,2.900,nan,nan,77.7,6,-10,94.5,4.141
1,808492225,435427615,-56790983,7,7.0,3.100,36.0,3.000,49.0,9,-3,94.5,4.141
1,808492226,435427599,-56790762,9,48.0,2.800,95.0,1.400,16.6,-2,7,94.5,4.141
1,808492227,435427675,-56790484,7,71.0,3.900,93.0,2.800,39.4,14,-12,94.5,4.141
1,808492228,435427718,-56790434,7,50.0,3.300,59.0,1.500,337.2,15,11,94.5,4.141
1,808492229,435427853,-56790318,7,123.0,2.600,116.0,3.500,272.7,4,-1,94.5,4.141
1,808492230,435427972,-56790294,7,162.0,2.300,139.0,2.700,196.3,-16,20,94.5,4.141
1,808492231,435427999,-56790139,8,252.0,4.400,243.0,2.800,84.8,2,0,94.5,4.141
1,808492232,435427992,-56789984,8,15.0,3.800,49.0,3.300,351.3,0,6,94.5,4.141
1,808492233,435428060,-56789802,8,104.0,4.100,106.0,4.800,344.3,22,7,94.5,4.141
1,808492234,435428058,-56789540,7,97.0,5.400,98.0,5.300,351.1,8,3,94.5,4.141
1,808492235,435427957,-56789549,8,84.0,4.100,101.0,4.300,23.3,3,9,94.5,4.141
1,808492236,435428050,-56789371,8,31.0,4.300,49.0,4.000,96.2,-1,-13,94.5,4.141
1,808492237,435428082,-56789435,7,322.0,4.100,320.0,1.900,133.7,-2,1,94.5,4.141
1,808492238,435428028,-56789298,8,298.0,4.600,305.0,3.500,128.0,8,8,94.5,4.141
1,808492239,435427947,-56789292,8,322.0,4.700,334.0,2.600,75.9,0,-15,94.5,4.141
1,808492240,435428198,-56789168,7,46.0,2.600,59.0,2.500,6.3,4,4,94.5,4.141
1,808492241,435428238,-56789302,8,111.0,3.400,133.0,3.800,316.6,1,7,94.5,4.141
1,808492242,435428220,-56789365,7,130.0,4.400,138.0,4.800,324.1,20,14,94.5,4.141
1,808492243,435428205,-56789160,9,122.0,2.900,148.0,3.400,324.5,1,5,94.5,4.141
1,808492244,435428190,-56789095,8,117.0,3.500,134.0,4.000,355.0,0,5,94.5,4.141
1,808492245,435428305,-56789428,7,45.0,4.300,37.0,2.200,73.0,4,-10,94.5,4.141
1,808492246,435428241,-56789500,7,354.0,3.400,6.0,3.000,108.2,3,7,94.5,4.141
1,808492247,435428204,-56789683,7,325.0,4.200,313.0,3.800,109.8,4,7,94.5,4.141
1,808492248,435428229,-56789648,8,4.0,3.900,42.0,5.900,92.7,-2,-11,94.5,4.141
1,808492249,435428244,-56789584,7,10.0,3.000,303.0,1.200,100.2,2,6,94.5,4.141
1,808492250,435428267,-56789500,7,328.0,5.500,304.0,3.600,113.5,7,5,94.5,4.141
1,808492251,435428271,-56789481,7,348.0,4.000,18.0,2.900,87.8,0,-8,94.5,4.141
1,808492252,435428307,-56789279,7,12.0,5.200,19.0,1.900,73.4,5,7,94.5,4.141
1,808492253,435428311,-56789436,7,9.0,5.700,12.0,3.200,74.0,5,2,94.5,4.141
1,808492254,435428246,-56789341,6,11.0,3.600,346.0,2.000,86.8,2,-7,94.5,4.141
1,808492255,435428185,-56789200,8,357.0,5.900,341.0,3.500,93.8,5,8,94.5,4.141
1,808492256,435428137,-56789278,7,348.0,5.900,334.0,2.900,95.1,4,4,94.5,4.141
1,808492257,435428105,-56789075,7,359.0,4.100,316.0,2.000,94.4,2,-6,94.5,4.141
1,808492258,435428080,-56788936,7,0.0,4.300,345.0,2.100,86.4,2,8,94.5,4.141
1,808492259,435428098,-56789092,7,9.0,4.300,357.0,2.100,84.5,7,7,94.5,4.141
1,808492260,435428168,-56789001,7,16.0,3.300,20.0,1.400,79.3,2,-6,94.5,4.141
1,808492261,435428145,-56788988,8,5.0,3.200,17.0,1.400,78.8,2,7,94.5,4.141
1,808492262,435428083,-56788867,8,5.0,4.000,29.0,1.600,88.8,5,-3,94.5,4.141
1,808492263,435428034,-56788884,8,348.0,2.800,335.0,1.400,96.6,2,-4,94.5,4.141
1,808492264,435427947,-56788823,8,nan,nan,330.0,1.600,92.2,4,9,94.5,4.141
1,808492265,435427866,-56788866,8,346.0,4.000,nan,nan,84.8,1,0,94.5,4.141
1,808492266,435427819,-56788820,7,356.0,3.700,9.0,1.000,78.3,3,-2,94.5,4.141
1,808492267,435427889,-56788583,7,3.0,4.200,300.0,1.600,70.7,2,9,94.5,4.141
1,808492268,435427852,-56788570,7,343.0,3.800,301.0,1.700,63.6,4,0,94.5,4.140
1,808492269,435427833,-56788564,7,10.0,4.100,294.0,5.500,69.9,6,-8,94.5,4.140
1,808492270,435428074,-56788641,7,4.0,3.500,330.0,1.900,68.9,3,8,94.5,4.140
1,808492271,435428063,-56788618,7,349.0,4.000,341.0,1.800,67.8,7,-1,94.5,4.140
1,808492272,435428104,-56788389,7,2.0,3.900,345.0,2.200,63.6,6,-4,94.5,4.140
1,808492273,435428131,-56788410,7,4.0,3.700,14.0,1.800,65.0,3,9,94.5,4.140
1,808492274,435428291,-56788191,8,6.0,3.200,323.0,2.200,74.9,4,0,94.5,4.140
1,808492275,435428386,-56788344,7,348.0,3.500,104.0,5.000,63.9,6,-6,94.5,4.140
1,808492276,435428454,-56788423,7,28.0,3.700,53.0,2.000,42.9,0,7,94.5,4.140
1,808492277,435428516,-56788503,7,24.0,3.800,38.0,1.800,58.1,5,8,94.5,4.140
1,808492278,435428400,-56788416,7,357.0,3.500,24.0,1.500,80.2,5,-10,94.5,4.140
1,808492279,435428427,-56788426,7,349.0,2.500,16.0,1.600,78.8,2,9,94.5,4.140
1,808492280,435428275,-56788491,7,4.0,3.400,0.0,2.600,85.1,2,5,94.5,4.140
1,808492281,435428148,-56788608,7,355.0,2.900,14.0,1.400,98.4,0,-10,94.5,4.140
1,808492282,435428046,-56788706,7,341.0,2.300,16.0,1.300,98.5,5,5,94.5,4.140
1,808492283,435428041,-56788604,7,350.0,2.500,18.0,2.200,94.7,3,-2,94.5,4.140
1,808492284,435427893,-56788394,8,347.0,2.400,54.0,3.700,90.4,0,-9,94.5,4.140
1,808492285,435427918,-56788094,8,2.0,2.100,37.0,2.000,90.6,3,10,94.5,4.140
1,808492286,435427934,-56788101,7,353.0,2.900,25.0,2.400,96.1,1,-4,94.5,4.140
1,808492287,435427906,-56787948,7,341.0,2.100,272.0,2.800,97.8,0,-6,94.5,4.140
1,808492288,435427898,-56787865,8,336.0,2.000,307.0,2.100,83.7,3,9,94.5,4.140
1,808492289,435427861,-56787618,7,0.0,2.700,23.0,2.900,81.1,3,-4,94.5,4.140
1,808492290,435427916,-56787538,7,18.0,2.000,58.0,3.300,83.0,2,-5,94.5,4.140
1,808492291,435427899,-56787480,8,5.0,3.700,nan,nan,83.0,1,6,94.5,4.140
1,808492292,435427875,-56787370,7,316.0,4.000,342.0,2.900,90.3,3,-9,94.5,4.140
1,808492293,435427877,-56787346,7,6.0,2.400,327.0,2.600,45.5,9,-4,94.5,4.140
1,808492294,435427915,-56787355,7,52.0,3.600,348.0,2.500,352.9,-1,6,94.5,4.140
1,808492295,435427982,-56786994,7,81.0,4.700,77.0,3.300,352.5,19,4,94.5,4.140
1,808492296,435428093,-56786824,8,99.0,2.600,102.0,3.900,355.6,11,4,94.5,4.140
1,808492297,435427970,-56786707,8,74.0,3.200,99.0,3.100,7.9,0,8,94.5,4.140
1,808492298,435427962,-56786513,7,12.0,3.200,63.0,3.000,65.0,8,-11,94.5,4.140
1,808492299,435427927,-56786143,8,333.0,3.000,23.0,4.000,78.5,3,-3,94.5,4.140
1,808492300,435427871,-56785818,7,354.0,3.300,304.0,2.000,62.9,3,8,94.5,4.140
1,808492301,435427998,-56785904,7,nan,nan,318.0,2.800,58.8,7,-9,94.5,4.140
